75.9843, -136.2328, 237540632.3304469, 85.05969844005736
75.9847, -136.3126, 246514333.36469394, 92.96952643344521
75.9821, -136.3726, 230226310.6683334, 83.08197604971755
75.9813, -136.4051, 230579443.1688108, 85.05970952660599
75.9795, -136.4252, 220882778.72371972, 83.08198543588809
75.9723, -136.4526, 227772559.30338553, 85.05974279933602
75.9686, -136.4366, 228440090.58717644, 83.08122008166436
75.9664, -136.4178, 221871859.7098963, 83.08203275208356
75.965, -136.4018, 230444742.20952788, 85.05894594553712
75.9632, -136.3976, 228742104.91430548, 85.05977646171505
75.9605, -136.3988, 229970784.47320318, 85.05896259705017
75.9555, -136.4202, 224320093.50582987, 81.10353462322885
75.9513, -136.4214, 232400611.93786344, 83.08128262051714
75.9423, -136.421, 232633448.6958921, 83.08131518317649
75.9399, -136.4195, 226932255.01342398, 83.08132386978781
75.9405, -136.4099, 235182001.73035017, 85.05903666311124
75.9453, -136.4429, 233013860.57182056, 85.05901887842259
75.9503, -136.5086, 228652662.39757413, 83.08209095966536
75.9641, -136.6106, 231479173.71466804, 85.0597731315749
76.0118, -136.8013, 243797212.4498418, 85.06042082021216
76.0367, -136.8216, 235249879.5543618, 85.06032905112264
76.0495, -136.8072, 232427369.2871848, 85.05945803136758
76.0614, -136.7822, 245839041.23523998, 89.0156664809947
76.0584, -136.7904, 240972848.38283148, 87.03881626871575
76.0484, -136.8188, 236516253.9059438, 85.06028598263728
76.0332, -136.8321, 242145441.3296661, 87.03891116903196
76.0205, -136.8341, 253769388.9159518, 87.03811596401017
76.0103, -136.8184, 241452619.31547898, 85.06042635327171
75.9987, -136.7994, 255335461.78107995, 89.0167704422927
75.9954, -136.8013, 260969038.53270808, 89.01592096586998
75.9858, -136.8089, 248745255.45462272, 85.05969289760091
75.98, -136.806, 244623167.5737485, 87.03826893857853
75.9734, -136.7979, 244708721.9320396, 87.03745086506049
75.966, -136.7802, 241348659.46256897, 87.03832191328047
75.9568, -136.75, 236257585.4334289, 85.05980014836996
75.9461, -136.7006, 236061589.84966183, 87.03839729664176
75.9354, -136.6473, 244671064.69047514, 87.0375948272598
75.925, -136.5884, 234643061.13659304, 85.06074189698447
75.9145, -136.5286, 239543042.68252656, 85.05995695176486
75.9012, -136.4132, 234029690.6536466, 85.05918248501982
75.9004, -136.3699, 226123785.4061627, 83.08227175644187
75.9013, -136.3094, 230541305.37361175, 83.08146376654577
75.9095, -136.1427, 226433420.50449398, 83.0814340180818
75.9026, -135.9996, 225608993.41627386, 81.10293614051874
75.8969, -135.9869, 234050486.21140766, 83.0822844596689
75.8945, -135.989, 226145007.18682274, 81.10296483919228
75.8927, -135.9896, 237488828.21988243, 85.05921407327017
75.8927, -135.9896, 235609543.32841375, 85.06003793208086
75.8929, -135.9897, 227235861.95759976, 81.10297050985612
75.9033, -135.9861, 235614197.0130784, 85.05917468355665
75.92, -135.96, 224425441.73375985, 81.10287454269961
75.9292, -135.9537, 229705533.66904885, 83.0813626141701
75.9493, -135.9155, 235097180.30479905, 83.08209457706575
75.9656, -135.8751, 226179345.75194576, 81.10349898263783
75.9717, -135.8525, 236681756.33516684, 85.05892116237308
75.9757, -135.8418, 230800104.39161748, 83.08199915701522
75.9807, -135.8213, 236022730.33396736, 85.05888788867185
75.9849, -135.8104, 229323370.10876825, 83.08196594332314
75.9878, -135.8025, 232407052.91060197, 83.0811507572941
75.9879, -135.8024, 232248937.87619263, 83.08195511710264
75.9876, -135.8028, 232321828.74465188, 83.08115147897325
75.9876, -135.8025, 232806325.06122178, 83.08195619962882
75.9921, -135.9326, 233472097.0377939, 85.05966962523789
75.9937, -136.0404, 235611430.44853637, 85.06048762221617
75.9944, -136.3223, 221504924.8239666, 85.06048503723707
75.9995, -136.4988, 230750000.06488007, 87.03735219312003
76.0059, -136.6617, 228635062.824179, 90.99357061450306
76.0106, -136.8282, 223961032.4716326, 87.03815332022174
76.0148, -136.968, 241333079.336921, 90.99441685318016
76.0129, -137.0818, 228492131.34701377, 89.0158533811236
76.0117, -137.1741, 225388595.7940678, 87.03814916833079
76.0084, -137.2482, 227844145.02748138, 87.03816162490418
76.0082, -137.2849, 231267081.3459302, 87.03816237993486
76.0066, -137.3019, 226012808.73757538, 85.06044000381759
76.0053, -137.3051, 231794058.78771615, 87.0390164210786
76.0042, -137.3056, 223206425.1748727, 85.06044886000026
76.0049, -137.3083, 223291049.4309644, 85.06127023314373
76.0058, -137.3157, 228739913.85733923, 85.05961905028789
76.0066, -137.3493, 221277803.72838306, 85.06126396009503
76.0051, -137.3464, 219093779.05364197, 83.08189308789558
76.0021, -137.3239, 226779080.2686451, 85.06128056675124
75.9972, -137.2834, 227305821.87636653, 85.06047469850833
75.9918, -137.2441, 227133907.06900743, 85.06049463918669
75.9839, -137.1941, 223261569.83307064, 83.08277432301503
75.9795, -137.1567, 230957895.88999757, 85.0605400860016
75.9741, -137.1275, 241237038.95434335, 89.01686555885246
75.9713, -137.1074, 235351189.64765024, 87.03830185285648
75.9675, -137.0713, 235869595.3668003, 85.05976055281616
75.9652, -137.0444, 230552671.49552977, 85.05976906167008
75.9638, -137.0383, 235832116.6863885, 87.039173335968
75.9621, -137.033, 230536396.33196962, 85.05978053215281
75.9589, -137.0252, 228547835.0365899, 85.0606162822845
75.9569, -137.018, 232561344.54299575, 87.03835637289042
75.9544, -137.0105, 239844457.41656634, 87.03920893744481
75.9509, -137.0092, 243233630.87951702, 87.03837910473943
75.945, -137.0025, 245905713.37981933, 87.0392445608193
75.9436, -136.9993, 250195913.99837783, 87.03840677385197
75.9436, -136.9944, 241745562.33198938, 89.0169837009625
75.9449, -136.9915, 235873188.58561352, 85.05984421711477
75.956, -137.0085, 234118907.36510646, 87.03835978209906
75.9611, -137.0656, 228249118.98745412, 83.08366149913095
75.9586, -137.0944, 224926292.52548668, 85.06144135077358
75.9514, -137.1212, 226413444.10590616, 85.06064404917461
75.9387, -137.1048, 229705871.5420918, 85.06069109883826
75.9341, -137.0954, 231985314.7244113, 85.06153210907794
75.9251, -137.0822, 222091948.43940678, 85.06074152603048
75.9207, -137.0836, 226817301.6189779, 87.03933675247767
75.9178, -137.0958, 232662583.60782078, 89.01708382161215
75.9127, -137.1073, 239761416.416571, 90.99570241361693
75.9054, -137.1369, 220967651.89551488, 89.01713200160671
75.9059, -137.1942, 230265809.81155267, 90.99572942622987
75.9048, -137.2487, 225944529.38103068, 89.01713433388441
75.9053, -137.3093, 227099711.5635888, 89.01713239031335
75.9044, -137.359, 234608696.30264878, 90.9957353865059
75.9019, -137.3865, 232118480.66265634, 90.99574532159353
75.8982, -137.3941, 232479299.77151293, 90.99487860971809
75.8965, -137.3941, 232242657.44599146, 90.99576678690369
75.8939, -137.397, 235307765.87307385, 90.99489570579745
75.8922, -137.3954, 233655504.5711763, 90.99578388504817
75.8899, -137.3905, 235439041.7947784, 90.9949116134231
75.8872, -137.3893, 236256013.8163062, 90.99580377262834
75.8813, -137.391, 238360999.0755181, 90.9949458288383
75.8757, -137.3859, 246977551.4482222, 90.99584953861196
75.8714, -137.3751, 260945844.6815112, 92.97268703881761
75.8677, -137.3651, 258368029.83839282, 92.97360264855635
75.8636, -137.3531, 245899801.28749627, 90.99501630915496
75.8618, -137.3437, 241274188.28738242, 92.97362666485117
75.8617, -137.3417, 242822304.8355334, 92.97272651822006
75.8601, -137.3357, 239434950.865129, 92.9736335865077
75.8556, -137.3144, 241022509.58977196, 92.97365191222602
75.8529, -137.2983, 239723194.05385205, 92.97366291022537
75.8515, -137.2858, 245391018.37110275, 94.9513721358652
75.8507, -137.2639, 238368965.58161086, 92.97367187298232
75.8461, -137.241, 235644670.46269798, 90.99508607274748
75.8406, -137.2276, 236785905.90714663, 90.99598943590198
75.8373, -137.2294, 234615511.34123302, 90.99512118379079
75.8312, -137.2302, 236057403.2979805, 90.99602695535515
75.8179, -137.2186, 239540106.92818156, 89.01747308763574
75.8037, -137.2173, 240321706.97368047, 90.99613685085092
75.7955, -137.2098, 237603621.66631314, 90.99528823458535
75.7896, -137.1984, 236348794.5694817, 90.99619327304679
75.783, -137.188, 236406212.56514812, 90.99533827764898
75.7811, -137.1815, 234838439.8534322, 90.99622731123699
75.7803, -137.1758, 238845187.61451134, 92.97395935610493
75.7768, -137.1601, 231679768.7341076, 90.99624453766398
75.7726, -137.1375, 241245723.7796903, 92.97399087894095
75.7694, -137.1178, 236734182.75700304, 92.97490459713183
75.7687, -137.1121, 239974006.4462202, 92.97400685102045
75.7654, -137.0964, 244882852.68113744, 90.99717170940409
75.721, -136.8643, 241435245.19549847, 92.97420252639844
75.7137, -136.82, 240146432.13383564, 92.97423252544922
75.7105, -136.7924, 250656973.18529394, 94.95196147738658
75.7078, -136.777, 242184573.02025336, 92.97425678151916
75.7063, -136.7566, 247200184.76114824, 92.97336238956937
75.7066, -136.7468, 245161254.3795442, 92.9742617160797
75.71, -136.7322, 249150331.81200382, 92.97334717575492
75.7145, -136.7142, 246459088.71273422, 92.9742292371968
75.7295, -136.6637, 243053709.19228342, 92.97326705445167
75.7423, -136.6282, 240458391.79837212, 90.99550149740786
75.7541, -136.6258, 250054569.2007043, 92.97316612133652
75.766, -136.6138, 240676789.07137108, 92.97401791096448
75.7768, -136.613, 242532319.59843788, 92.97307312544906
75.7813, -136.6209, 241759510.7962268, 92.97395526337789
75.7807, -136.6316, 241265208.6144648, 90.9953474899685
75.7778, -136.6445, 241436387.9748309, 92.97396958907697
75.7762, -136.6679, 239399054.26021045, 92.97307558174113
75.7732, -136.718, 241568690.2099259, 92.97398842205409
75.774, -136.7465, 242914520.9188962, 92.97398514635272
75.7751, -136.7806, 247255320.3668951, 92.973980642539
75.7854, -136.8399, 242305066.7190305, 92.97483909848216
75.7896, -136.8468, 246832762.34782854, 92.97392130392744
75.7915, -136.8656, 237560905.15853485, 90.99706714457238
75.7807, -136.87, 239227683.02711135, 92.97485833170393
75.7536, -136.8571, 241503917.2425158, 92.974969343322
75.7397, -136.8472, 246897455.42951104, 90.99639336394435
75.7296, -136.8496, 243043516.4593787, 90.99643394151246
75.7264, -136.8544, 235029660.78359482, 92.97057844046466
75.7207, -136.8545, 232645517.79438683, 90.9964697197973
75.7183, -136.8595, 242296600.85313854, 90.9964793713721
75.7164, -136.8612, 245075367.30160433, 90.99648701325592
75.7129, -136.8668, 246605262.04161367, 90.99650109284767
75.7101, -136.8847, 245432673.62972695, 90.99651235879593
75.7092, -136.9138, 274533599.01639575, 92.97515164070528
75.7286, -137.2765, 250267841.2483776, 92.97507192431891
75.732, -137.3613, 255055832.05493212, 90.99642429693397
75.7334, -137.4522, 253035426.2348062, 90.99641867161611
75.7335, -137.5496, 243799871.40003908, 90.99553684438283
75.734, -137.6777, 225656141.28028667, 87.04004994610409
75.7323, -137.8146, 234542558.2066108, 89.01780864022899
75.7217, -137.9543, 235380372.09694716, 89.01871261215263
75.7031, -138.0688, 244752178.05878037, 92.97427611071492
75.6501, -138.2474, 250902468.53068843, 92.9744944809824
75.5926, -138.3454, 243993050.73979038, 96.93110427622975
75.5655, -138.3841, 250609873.62095132, 98.90988889276301
75.5406, -138.4271, 242854355.65156823, 96.93132921209116
75.5206, -138.4394, 255546574.24604502, 98.90912929585019
75.5008, -138.4133, 258402652.152169, 98.90921700126125
75.478, -138.3924, 254188281.7640651, 98.90931813096216
75.4533, -138.3487, 245940332.72125643, 94.95305027401807
75.4287, -138.3082, 261702646.21395066, 96.93087687279169
75.4084, -138.2541, 274313690.2065722, 96.93096550562498
75.3612, -138.2117, 259135009.66615194, 94.95252476258239
75.3363, -138.2026, 249338353.08980677, 94.95263172523944
75.3207, -138.1794, 262848592.73906693, 96.93134970986094
75.3054, -138.1593, 266010216.66937488, 96.93235585204465
75.2905, -138.1422, 260543444.11233094, 94.95282890031137
75.2806, -138.1304, 265164047.46642527, 96.93152608252367
75.2797, -138.1235, 263828912.50712287, 96.93059120327605
75.2763, -138.1034, 266459669.89759013, 96.93154502131716
75.2693, -138.0657, 251349260.38286388, 94.95200070397595
75.2661, -138.0361, 254562876.92108896, 94.95293417419683
75.266, -138.0233, 260048948.71828923, 96.93065156344129
75.2668, -138.0083, 259611352.35412115, 96.93158688069471
75.2685, -137.9677, 252572375.82500255, 94.95292381234336
75.27, -137.9337, 248879625.3030053, 94.95291733696538
75.2728, -137.9171, 249913021.33636853, 94.95198559659481
75.2774, -137.9055, 257934815.14530468, 94.95380511174238
75.2845, -137.9072, 262617856.10093224, 94.95377448347773
75.2851, -137.941, 261223509.19090807, 94.95285218493892
75.2863, -137.9662, 261740991.024177, 96.93243988581503
75.2912, -137.9872, 258128525.83236438, 94.95282588250365
75.2959, -138.0052, 256783550.73975998, 94.95372533384734
75.3025, -138.0489, 274301695.23574466, 96.93236860469665
75.3075, -138.0831, 249348311.67321312, 94.95275564768369
75.308, -138.1084, 242770439.8702724, 94.95367320421406
75.3079, -138.1189, 239706118.9123779, 94.9527539250216
75.308, -138.1319, 240717424.88587952, 94.95367320421406
75.3081, -138.1546, 244704810.60942912, 94.95275306370658
75.3073, -138.1626, 245818508.47668022, 94.95367621891256
75.3047, -138.163, 246646901.30716422, 96.93048118879315
75.2998, -138.1618, 253178400.254779, 98.91011353253057
75.2957, -138.1567, 251434142.21263394, 96.93052077438587
75.2938, -138.1419, 244732929.87658286, 94.95373438511984
75.2921, -138.1229, 242462395.49622318, 94.95282200265731
75.2898, -138.1044, 241161806.12479952, 94.95375162889584
75.288, -138.0914, 239079982.78327805, 94.95283967926393
75.2876, -138.0889, 238366861.89455426, 94.95376111479324
75.2875, -138.0866, 239460191.92657351, 96.93055686047805
75.2863, -138.091, 248105107.77135542, 98.91017415048782
75.2862, -138.115, 238870948.67187613, 94.95284744114277
75.2869, -138.1431, 242756336.87815285, 94.95376413330422
75.2873, -138.1665, 250372249.6691654, 96.93055774085548
75.2927, -138.2196, 253049120.80477563, 98.90918737494945
75.2935, -138.2338, 249423993.02949154, 98.91014181460375
75.2949, -138.2572, 247146029.58621997, 98.90917749702638
75.2946, -138.295, 246841536.6572182, 98.91013687566866
75.297, -138.3541, 266875836.8265975, 100.88784027323804
75.2969, -138.3966, 265129421.46817607, 100.8888179535698
75.2954, -138.4161, 267237543.58339956, 100.88784759980894
75.2944, -138.4181, 260703820.55037594, 98.9110958645266
75.2944, -138.4201, 266124332.02794218, 100.88785217928452
75.2918, -138.4019, 265200372.10145894, 98.9111075391784
75.2829, -138.3341, 266298815.23552144, 100.88888208673117
75.2814, -138.2894, 263005706.29504654, 98.9101961650961
75.2839, -138.2597, 249667531.06312782, 96.93245045206311
75.2869, -138.2524, 258997331.11678377, 96.93149834408626
75.2925, -138.2483, 248438033.99188277, 96.93241259693878
75.3043, -138.2471, 253323463.14953107, 96.93142178935139
75.3134, -138.2473, 258616360.08521074, 96.93232068420006
75.3216, -138.245, 247530211.97474915, 96.93134575640164
75.328, -138.2396, 246339555.60265175, 96.93225654786391
75.3392, -138.2203, 264250488.28908592, 98.90993690778274
75.3445, -138.2005, 264164973.67650434, 98.90991318157857
75.3482, -138.1785, 256013363.6926656, 96.93122900946085
75.3484, -138.1601, 257165729.6165313, 96.93216703006917
75.3563, -138.1283, 254642804.49823028, 96.93119349703565
75.3555, -138.1132, 249201889.0702602, 94.95346894116715
75.3567, -138.1185, 253731783.71514505, 98.90890056734665
75.3555, -138.1362, 260245740.9914373, 98.90986396346926
75.3586, -138.1861, 256893899.8553665, 96.9311834165238
75.3648, -138.2298, 269919108.1371395, 100.88753047744683
75.371, -138.2708, 268292877.93446222, 102.86519062806717
75.3907, -138.4143, 271549883.8564661, 102.86609548253784
75.4011, -138.4759, 273506871.25984234, 104.84474849398575
75.4115, -138.5465, 267665167.20130035, 102.86599900077437
75.4246, -138.6088, 276927479.16777223, 102.86693470860365
75.4435, -138.6491, 256210624.79736885, 116.70583233765592
75.4602, -138.6742, 240179097.64553183, 100.88807399653226
75.4749, -138.6933, 246481936.15667093, 100.88703018444602
75.4869, -138.732, 255208909.34439683, 102.8646539620605
75.5004, -138.7876, 276689292.5843704, 102.86459170474188
75.5132, -138.8511, 273408032.1875243, 102.86453272445544
75.5235, -138.9065, 272308773.205461, 102.8644852983079
75.5303, -138.9541, 282701212.03678405, 104.84312459941307
75.5398, -138.99, 287475282.1255848, 106.82073434593994
75.5506, -139.0055, 239480081.18721825, 108.79937078337313
75.5613, -139.0063, 201650526.96206573, 112.75456618227031
75.5667, -139.0002, 190566043.6794373, 108.79929257340562
75.5669, -138.9929, 204277010.8009266, 108.79823781341261
75.5664, -138.9891, 233766808.12924913, 112.75454051550092
75.5653, -138.9886, 234516335.83237684, 110.77585935857117
75.5611, -138.9769, 236952466.13108698, 108.79826597860568
75.5603, -138.9469, 240111817.48316216, 108.79826986427167
75.5568, -138.9068, 243759710.61761138, 104.8430004312986
75.5552, -138.8748, 243968330.1367183, 106.8196262473704
75.5525, -138.8503, 243537834.3966208, 104.84200509519903
75.5501, -138.8286, 253555099.469988, 106.81965058037666
75.546, -138.8155, 260532178.1046458, 102.86438180470273
75.5421, -138.8071, 285678064.2228851, 106.81968876561352
75.5398, -138.7937, 283317649.8696394, 104.84308006239777
75.5398, -138.7595, 280733334.1997592, 104.84206459180022
75.5367, -138.7311, 278554563.90398014, 104.84309459259121
75.5262, -138.7321, 276767671.331967, 102.864472871309
75.5122, -138.7364, 277924118.88365674, 104.84320952810974
75.4941, -138.7525, 276332440.95924133, 102.86462075157252
75.473, -138.7888, 279842843.37706214, 106.82105399589148
75.4537, -138.7712, 274777273.8375225, 104.84246920979439
75.4287, -138.7861, 286870469.44246584, 104.84360258138045
75.4189, -138.7656, 287306049.7652517, 104.84263337100117
75.4108, -138.7441, 287017291.12127274, 104.84368710903378
75.4229, -138.6928, 286864052.6605012, 104.84362995985994
75.4804, -138.5473, 278919753.7403811, 100.88700528294403
75.5332, -138.3941, 252820845.50875166, 96.93042239288582
75.5383, -138.3162, 248855856.32357925, 90.996326035674
75.5391, -138.2435, 244922320.09831685, 94.95268508615547
75.5302, -138.1651, 261905587.9822794, 92.97499121929155
75.5055, -138.1121, 243769713.2291761, 90.99734104266128
75.4767, -138.0543, 237963295.02042305, 89.0188215881922
75.4604, -137.9794, 256728265.7653708, 89.01888674286576
75.4428, -137.9275, 239617627.89505053, 83.08556672569168
75.437, -137.8929, 231232138.3498817, 77.152024164441
75.4276, -137.8494, 253921474.9486368, 87.04208219005986
75.416, -137.82, 264497428.02937227, 89.01906455769355
75.4031, -137.7853, 265936016.8075052, 90.997759830253
75.3972, -137.7649, 257598209.7564447, 89.0191399977211
75.3904, -137.7315, 237956795.1839749, 90.99781195722778
75.3859, -137.6919, 238782342.3571306, 89.0191853846445
75.3806, -137.6441, 245476742.09572223, 90.99785220945282
75.3812, -137.6024, 237683037.53024492, 90.99696830437352
75.3785, -137.4806, 243298152.79472542, 92.97562511179865
75.3735, -137.449, 235735725.59822223, 92.97474553320737
75.3697, -137.4777, 240610812.96854013, 92.9756620684923
75.3662, -137.5286, 252524843.03064656, 104.83679109584607
75.3606, -137.572, 260783673.76681736, 92.97570030639454
75.3556, -137.5883, 261275240.13601068, 90.99707356415209
75.3328, -137.5619, 252842908.104955, 92.97581725531901
75.3241, -137.4733, 242656314.4845184, 92.97585389598362
75.3235, -137.4049, 248125142.6301081, 100.88576477112285
75.3268, -137.3509, 229456842.92703205, 92.97584252262412
75.3316, -137.3269, 236254965.0341276, 94.95265193356543
75.3411, -137.3257, 236720365.94697654, 94.95445056664485
75.3534, -137.2903, 247789951.75726897, 94.95347795900665
75.3628, -137.25, 257895757.8235914, 94.95343760261002
75.3781, -137.2374, 255775296.19056782, 94.95337196664833
75.4085, -137.2425, 259859873.62588263, 96.93096506873418
75.4112, -137.1967, 247093719.88378412, 94.95231047875083
75.4154, -137.1642, 252942896.04117507, 96.93187382456524
75.4162, -137.1224, 252791578.17130387, 92.97546701551009
75.4008, -137.0709, 263581883.3125307, 92.9755315509799
75.3974, -137.0314, 256846303.27439773, 94.953289260243
75.399, -136.9627, 250491618.4489568, 94.9532824082255
75.4147, -136.9035, 255944730.96428233, 94.95321520913686
75.4297, -136.8422, 257080980.216246, 94.95315106779861
75.4476, -136.777, 245163153.98548707, 92.97443505166841
75.458, -136.7323, 255785337.66268235, 94.95303021848778
75.4837, -136.7344, 245832553.4430123, 92.97428431281396
75.5001, -136.728, 242723733.03220502, 94.95285083604239
75.5009, -136.6635, 256053394.75494707, 92.97421261288824
75.4967, -136.6096, 252007510.54536858, 94.95286530535688
75.4954, -136.5567, 250094401.04721546, 94.95195113683971
75.4991, -136.4725, 244309281.59734452, 94.95285509140152
75.5018, -136.384, 233056780.8140793, 92.97330835010055
75.4774, -136.1451, 244627655.42977238, 89.01881879163307
75.4701, -136.0401, 245258133.38980693, 90.99660407819889
75.4702, -135.9475, 247755083.36021972, 89.01884756211865
75.4671, -135.8362, 244653855.5765318, 90.99661633623745
75.4539, -135.7476, 236796277.0750032, 89.01891274339778
75.4387, -135.6902, 243996548.29704338, 90.9976139310028
75.4249, -135.6419, 244622043.72823548, 90.99678901074053
75.4121, -135.6141, 238497353.05913788, 89.01908020019837
75.3993, -135.5763, 249978982.1845275, 92.97553784022276
75.3926, -135.3509, 243035249.21469364, 89.01915846994964
75.3747, -135.295, 234277267.44462433, 87.0406035365809
75.355, -135.2645, 239871056.55673307, 89.01930965924032
75.3387, -135.2403, 241216306.6147164, 90.99714314404682
75.3235, -135.1757, 247852009.50792515, 89.01943659320115
75.3108, -135.0951, 243394807.23932347, 90.99725817264769
75.2985, -135.0153, 239223203.28295633, 90.99730894745959
75.2839, -134.9404, 261792817.53968656, 92.97512288010168
75.2683, -134.8613, 273374686.1908729, 96.93158026968494
75.2527, -134.7821, 259085734.7498909, 92.97525477037192
75.2334, -134.6902, 255024168.80923846, 92.97533648363301
75.209, -134.6499, 261244663.2807199, 94.95318115304022
75.1881, -134.6419, 255352813.0178974, 92.9755286588899
75.1658, -134.6541, 251119035.01995623, 92.97562345836621
75.1652, -134.6632, 256537155.412399, 92.97472548327195
75.1692, -134.6604, 254451009.0363758, 92.97560899625549
75.1776, -134.6555, 261670097.62512368, 94.9533173401456
75.1893, -134.6558, 254961254.88976794, 92.97552356125033
75.2046, -134.6571, 264764873.17059615, 94.95320022075651
75.217, -134.6624, 260612921.44900012, 94.95314649768441
75.2266, -134.6791, 267709041.3815807, 92.9744647720657
75.2219, -134.6765, 256105807.76655915, 92.97538521912278
75.2079, -134.6667, 260111644.81480154, 92.97454407017082
75.1957, -134.6184, 255569429.36735114, 90.99773482211407
75.1904, -134.5271, 260743260.20248303, 92.9746183622851
75.1905, -134.5028, 265281860.9528829, 94.95418107387232
75.1996, -134.5077, 260907487.69590873, 94.95322189487845
75.2126, -134.4971, 257141413.76922506, 94.95316555601912
75.1957, -134.4805, 264498043.67490584, 94.954158520087
75.1657, -134.4963, 279849460.80438215, 98.91071791764713
75.148, -134.4839, 266638591.8905943, 92.97569922096108
75.1382, -134.4462, 261095410.13522983, 94.95440831337326
75.1368, -134.3702, 265225822.87534952, 94.953494688912
75.1486, -134.2103, 259436271.05164126, 90.99704945206508
75.1624, -134.1266, 263149551.3700907, 92.97563792349115
75.1756, -133.9662, 265883093.31677064, 94.95332602338124
75.172, -133.8942, 256111393.33108217, 92.97559708854524
75.1715, -133.8833, 262428270.66673043, 94.95334382734478
75.1736, -133.8815, 271856569.1075715, 94.95333470768225
75.1706, -133.8803, 263489592.63812155, 92.97470251483315
75.168, -133.8832, 259618619.15245336, 94.95335902939225
75.1661, -133.8913, 254144403.848546, 92.97382118276522
75.1659, -133.9188, 250706639.86132014, 90.99697738623321
75.1686, -133.9687, 258881494.5513693, 92.97471102077579
75.1708, -134.0412, 253398285.41231915, 92.97470166429625
75.1748, -134.1244, 256300651.17809433, 90.9969403416545
75.1833, -134.1745, 260298146.5223174, 92.97554905320447
75.1877, -134.1716, 262333453.20931965, 92.97462983161145
75.1308, -134.0944, 229180624.5575151, 85.06211615410551
75.1187, -134.0151, 235349805.7378073, 87.03993189425336
75.1151, -133.9874, 235339813.80784366, 87.03994627388724
75.1116, -133.9912, 235765505.62727252, 85.06136724509452
75.1065, -133.982, 235453316.97916484, 87.03998063802658
75.1035, -134.0036, 234535079.00459293, 85.06139888183505
75.1028, -134.0436, 229875463.92199802, 85.0622254550643
75.094, -134.227, 248716229.6357965, 92.9750290370885
75.0806, -134.2924, 261607453.32184762, 92.97688743223952
75.0598, -134.3388, 273928193.78759074, 96.93344398052861
75.0405, -134.377, 262205009.48346847, 92.97705911887813
75.0268, -134.3554, 252107948.89901435, 92.97711787077992
75.0174, -134.3204, 258863373.6101188, 92.97715821053481
75.0047, -134.2857, 264689035.9777747, 92.9772127486007
74.9917, -134.2647, 269154464.4013403, 94.95504871782563
74.9753, -134.2569, 260693740.05620277, 94.95512076292863
74.9608, -134.2536, 259653453.20605755, 92.97650100076181
74.9244, -134.3212, 257148683.89956227, 94.95534482058218
74.8891, -134.324, 260195571.40304846, 92.97681050472949
74.8618, -134.3287, 261534111.49423274, 92.97692869984054
74.8396, -134.3249, 255318763.042727, 94.9557196276686
74.8117, -134.2483, 258040575.26242504, 94.95492362696746
74.8117, -134.2462, 257219519.1649225, 94.95584335880874
74.8081, -134.2525, 297562793.5416839, 116.70923349837034
74.7992, -134.2403, 264581775.76775372, 94.95589886067475
74.7899, -134.2283, 264626281.23627216, 94.95502044803622
74.7808, -134.2106, 269239129.2554984, 94.955980634562
74.7728, -134.1927, 265285045.081028, 94.95509648273789
74.7586, -134.1672, 259032020.4675172, 92.97737724751539
74.7425, -134.1448, 262338129.61144784, 94.95523140058984
74.7236, -134.103, 256988641.75942928, 92.97662945013654
74.7165, -134.0786, 261363549.0588163, 94.95534736492613
74.7077, -134.0333, 257783523.54850212, 92.97759949345507
74.7049, -134.0248, 258228298.55420658, 92.97671119092796
74.7014, -134.0158, 255209457.62058562, 92.97762704786354
74.6943, -134.029, 264021505.56041473, 94.95544652181309
74.6905, -134.0497, 255361620.1364863, 92.9767741972729
74.6844, -134.0809, 257508073.27091068, 92.9777014521824
74.6733, -134.1559, 262998682.62074453, 96.93425054101519
74.6626, -134.218, 255137627.25152287, 96.9333605658116
74.6573, -134.2517, 249094231.7382321, 92.976919665928
74.6477, -134.2979, 263731029.00047445, 94.95473540222324
74.6428, -134.3194, 265948930.45774966, 94.9556770483791
74.641, -134.3389, 267851152.7949472, 94.9547654354902
74.6402, -134.3713, 269911865.214764, 96.93346302544674
74.6414, -134.3982, 271056748.2572246, 96.93439640492426
74.6505, -134.4335, 269364521.8233023, 96.93341589554741
74.6631, -134.4678, 240291273.45302683, 98.91206933426902
74.6697, -134.4842, 241065815.51870453, 100.88979099288146
74.672, -134.5082, 239534425.3573293, 98.91202783330743
74.6745, -134.5175, 248926700.85080877, 100.88976816892247
74.6711, -134.541, 263437558.7348623, 94.95555028413156
74.6688, -134.5478, 277078575.4143736, 98.91108475089705
74.6626, -134.548, 257030702.1158964, 94.95558833601979
74.6611, -134.54, 263590203.6216118, 96.93336742273075
74.6606, -134.5108, 267133848.49811628, 96.93430857942333
74.6598, -134.4748, 241904505.4217827, 98.9120847277934
74.6529, -134.4246, 249431538.25836053, 100.89084812013539
74.6486, -134.38, 254817902.71591133, 100.8908685925163
74.6442, -134.3635, 267340485.23752218, 96.93438359086241
74.6398, -134.3471, 273876234.315477, 100.88993331240712
74.6437, -134.3345, 241561855.17583612, 98.91311793434562
74.6379, -134.3022, 240869249.89903024, 102.86867496189689
74.6322, -134.27, 270808883.56827253, 100.89094672074498
74.6264, -134.2378, 271789134.4272634, 98.91319875991289
74.6043, -134.1764, 261764170.01995724, 94.95584984029085
74.5806, -133.9545, 254487783.47461745, 92.97815737410176
